23215991.38;23552549.69;23402019.43;23480331.82
23335845.1;23379574.95;23258980.11;23273962.25
23273450.42;23447396.9;23608403.91;23589304.65
23423465.9;23602512.15;23397516.3;23262767.11
23150417.17;23354463.55;23537428.46;23861795.53
23654645.04;23313073.62;23329567.17;23451907.54
23246849.52;23599120.88;23838480.88;23725797.62
23093679.7;23599347.83;23579605.33;23630364.17
23057116.37;23118185.15;23688923.12;23056873.56
23562315.39;23456431.71;23461276.92;23354195.51
23215762.81;23376382.52;23500469.37;23551352.68
23669651.4;23612379.97;23609318.75;23551444.5
23626246.99;23152752.42;23211343.67;23421346.32
23382167.57;23598018.35;23398928.68;23634400.93
23222357.12;23787694.38;23483485.34;23333096.55
23211275.67;23589953.66;23196294.73;23634688.7
23579621.58;23655703.09;23427502.15;23416179.71
23321500.72;23386525.76;23220406.07;23215551.23
23448400.92;23435385.13;23411858.28;23228877.62
23315235.64;23243573.73;23854810.59;23220586.21
23246575.03;23489398.6;23290040.8;23319527.93
23190691.02;23241373.16;23154276.39;23436805.83
23168581.47;23372067.42;23457843.36;23317481.48
23455919.15;23329155.62;23280294.38;23639006.6
23539025.65;23460908.72;23401786.08;23271812.23
23101213.52;23879708.87;23011861.22;23433985.67
23496025.58;23189841.27;23442536.81;23458925.53
23278713.55;23327445.19;23490261.67;23387457.26
23603595.96;23588560.31;23359471.82;23404508.36
23483641.21;23654451.59;23331395.91;23313535.53
23421967.82;23462038.01;23484168.09;23411379.81
23168175.3;23186732.49;23742996.18;23317662.07
23423593.65;23724648.14;23958583.93;23338192.32
23215186.83;23197678.65;23065702.1;23474410.59
23437940.92;23324899.73;23344822.92;23191997.78
23645010.26;23175478.02;23338064.94;22752539.95
23148901.11;23287292.52;23639596.07;23379883.86
23429069.1;23702278.38;23627937.74;23133352.25
22995023.07;23619913.63;23582160.14;23406794.91
23156566.37;23134956.72;23501886.43;23532243.98
23403086.91;24010317.03;23118759.19;23573303.68
23557691.67;23431122.5;23597854.6;23341934.41
23082383.55;23341782.1;23257556.6;23029321.9
23441574.53;23601045.64;23348002.05;23542982.31
23279829.41;23426383.52;23184865.74;23411184.23
23397020.16;23077097.12;23694094.8;23381448.39
23486630.84;22967525.3;23564608.53;23285361.74
23603256.32;23377319.53;23386096.81;23173650.41
23393558.03;23089796.88;23045020.08;23549303.58
23312557.19;22990843.31;23416785.17;23498242.87
23663198.29;23497171.75;23607482.62;23631483.89
23599447.7;23371880.36;23227710.34;23563949.32
23082785.64;23461125.12;23182655.62;23485874.22
23478479.65;23030070.73;23583907.43;23337302.8
23521582.28;23245079.84;23509364.11;23358019.71
23298648.76;23833322.74;23402443.28;23540873.55
23545121.85;23397928.34;23379377.16;23785695.65
23300224.97;23317354.71;23400739.4;23133279.75
23199109.02;23239548.42;23607840.07;23439566.46
23155870.67;23331099.64;23162166.45;24205792.38
23296580.81;23644636.62;23484346.51;23501301.2
23200137.84;23633906.13;23728726.36;23572479.62
23543422.14;23235626.56;23596398.63;23152810.85
23330561.74;23504006.44;23358912.84;23258257.85
23549362.37;23563359.9;23695826.6;23523711.01
23338748.56;23217564.18;23471379.5;23140761.45
23308277.96;23377883.02;23371792.49;23432410.52
23120068.41;23484878.13;24010300.57;23254375.77
23218095.84;23269449.27;23777458.31;23197148.62
23316327.17;23521127.59;23054680.07;23680235.55
23498046.94;23106034.85;23636823.99;23648031.85
23721523.81;23517299.64;23406162.93;23298865.93
23495242.34;23108407.85;23308672.37;23457908.64
23460318.48;23376654.13;23214672.43;23907836.87
23435027.46;23216048.61;23419518.3;23105942.46
23209617.52;23216379.97;23500925.37;23658914.59
23195354.38;23554126.18;24142325.42;23140544.96
23638780.88;23454266.01;23281006.44;23293192.83
23353040.01;23258678.9;23513604.99;23505489.92
23586363.48;23497974.66;23600456.32;23417337.38
23305959.37;23279454.08;23271649.92;23473383.41
23322457.32;23392623.83;23412730.58;23791249.59
23334028.75;23457377.66;23140595.05;23366434.16
23500288.63;23306378.4;23404584.51;23205242.93
23203063.46;23343512.22;23611660.78;23407758.22
23316993.98;23684966.4;23295018.61;23627205.72
23029482.82;23054160.58;23525979.13;23398233.36
23199900.37;23565660.15;23527252.78;23535311.86
23389038.37;23513579.51;23722468.42;23420159.74
23657359.62;23291919.99;23396772.49;23614918.96
23414491.49;23485699.36;23263934.39;23335211.44
23465146.65;23102842.89;24055577.48;23433394.58
23128428.15;23387140.75;23032050.18;23108962.48
23182897.18;23618651.16;23693751.49;23618461.13
23440235.99;23172234.56;23554613.81;23507868.48
23409539.36;23573847.66;23499221.75;24180783.01
23574326.92;23337672.78;23579931.86;23523628.21
23657460.75;23164167.57;23817958.46;23101126.2
23358182.58;23307391.51;23290822.21;22909107.49
23621601.45;23527773.36;23652625.67;23354353.37
23391017.86;23362313.17;23548647.76;23012363.66
23261548.49;23652334.29;23861616.11;23489953.7
23156238.05;23386259.97;23564961.83;23229632.94
23426446.61;23580957.85;23758584.36;23303535.09
23579671.94;23891894.09;23815583.91;23272394.27
23464721.03;23994268.49;23512855.39;23597013.57
23493289.65;23262731.52;23719420.68;23446024.92
23477304.72;23570359.46;23813714.97;23107290.29
23366220.84;23642272.43;23349818.85;23145526.98
23211361.79;23367355.17;23242750.46;23501164.81
23565095;23275228.78;23486023.13;23006922.79
23638200.28;23361232.09;23471579.9;23661586.07
23674946.17;23330748.49;23333619.16;23139086.05
23640286.88;23197032.64;23794335.58;23646750.65
23139255.57;23521440.17;23492949.41;23470339.5
23266860.29;23582201.89;23567282.72;23421655.5
23343477.55;23429547.1;23315850.26;23787669.46
23526728.81;23758019.27;23263395.97;23540234.27
23261472.68;23423828;23245587.97;23257983.38
23316492.6;23583391.94;23577981.41;23571835.24
23365514.11;23444467.83;23439366.6;23381148.3
23548075.23;23063371.06;23276898.66;23534259.7
23141428.33;23259762.48;23433746.55;23217248.86
23557582.92;23524851.13;23325044.39;23787303.35
23378159.01;23387510.23;23878938.79;23143020.08
23116265.81;23415355.05;23570201.64;23665898.05
23176087.7;23307568.61;23360587.81;23741643.8
23347975.21;23556600.15;23447392.45;23715517.36
23331858.77;23205200.78;23916535.23;23328832.08
23603771.5;23348119.9;23306934.99;23524962.11
23567596.98;23355522.01;23495590.07;23197137.81
23425397.13;23227582.59;23560414.28;23433653.85
22973819.97;23389073.44;23493506.89;23326811.03
23147989.45;23101375;23291954.79;23023399
23155746.33;23490823.48;23556923.68;23597956.56
23608072.68;23272042.91;23491699.01;23593037.74
23501294.38;23530273.44;23169676.35;23580210.18
23061428.64;23420022.98;23452699.78;23486587.2
23275035.67;23361529.9;23302941.76;23660058.7
23273354.02;23167376.1;23500002.3;23410099.52
23083901.99;23042513.79;23433147.95;23400650.25
23592070.29;23400639.16;23303578.66;23407759.8
23342867.52;23450649.14;23411707.23;23218431.13
23168773.47;23785373.18;23475186.59;23354890.06
23203769.54;23282612.37;23287536.03;23435112.45
23460291.33;23343915.8;23311915.64;23539360.64
23561090.45;23240437.62;23275063.48;23544886.44
23306035.6;23571369.27;23220554.82;23578400.77
23437158.31;23368857.57;23147699.3;23840926.68
23222737.88;23761260.2;23144356.97;23919757.05
23311274.89;23967260.5;23560418.67;23161744.64
23340134.74;23403492.91;23510671.11;23270544.69
23232553.05;23813581.06;23472744.46;23149198.77
23275627.49;23630034.81;23116998.78;23514085.81
23256965.64;23305047.9;23589520.89;23591022.62
23643718.52;23590579.14;23400545.09;23567877.98
23499977.82;23273821.23;23119036.61;23763594.12
23499951.28;23199135.78;23709527.83;23274729.65
23634239.17;23537526.66;23678423.96;23622557.43
22991960.72;23525799.33;23576026.82;23343233.71
23177690.29;23612924.96;23744477.38;23437862.87
23514300.23;23348901.46;23414521.69;23485092.86
23201258.4;23487021.09;23626467.05;23038797.59
23654683.39;23469905.79;23304913.55;23672237.74
23266423.64;23610413.73;23500326.15;23665110.79
23286896.29;23364457.57;23864661.83;23158139.04
23091240.66;23648145.2;23156873.45;23600830.92
23430105.75;23545935.8;23467277.74;23669715.31
23661756.6;23154840.57;23809801.75;23962583.19
23273939.99;23329823.89;23019236.14;23618125.58
23200628.25;23368880.08;23370867.72;23468686.89
23934830.06;23036688.84;23399740.64;23154400.55
22890530.53;23633187.55;23282577.81;23517343.2
23546956.33;23581884.13;23507596.26;23296192.82
23417204.55;23332062.03;23484652.87;23347894.06
23458056.66;23687079.17;23639340.82;23579274.74
23259205.99;23583536.54;23384566.46;23359969.88
23568209.25;23310527.09;23407833.65;23285552.07
23128150.73;23331393.64;23387474.18;23460854.61
23612245.24;23580339.4;23518920.66;23234244.8
23577504.95;23754985.88;23048151.63;23311287.75
23215522.79;23441366.95;22976802.14;23047850
23643519.62;23596883.07;23457140.87;23530266.34
23170418.99;23480092.53;23804483.23;23626015.01
23566072.96;23384131.72;23009290.15;23697087.68
23574400.22;23613543.63;23422480.32;23427114.14
22832511.32;23553059.36;23473393.25;23309929.38
23503316.84;23215441.94;23738855.95;23664853.29
23524376.62;23839729.93;23345184.7;23425354.07
23019445.22;23294720.21;23184873.7;23182047.61
23230683.89;23480675.94;23425052.85;23248333.32
23672453.3;23681880.61;23187204.8;23112510.12
23626763.98;23426428.59;23669250.6;23707054.42
23539150.87;23647014.23;23361130.01;23730438.44
23209679.61;23426229.26;23976511.69;23191593.63
23125019.22;23646744.81;23318157.33;23370148.28
23226155.55;23951948.45;23476711.68;23470676.02
23123335.08;23382164.28;23682520.33;23596523.83
23477145.98;23681891.54;23660670.62;23330243.62
23295476.91;23462643.73;23577350.61;23352940.88
23245168.71;23262668.1;23683977.78;23353399.25
23505072.65;23549954.18;23697511.55;23691787.05
23194268.24;23375683.08;23346278.37;23043781.78
23432864.35;23511443.18;23287553.57;23509833.98
23361062.14;23249695.31;23447942.3;23024900.04
23515915.74;23428073.65;23641493.15;23090894
23531196.71;23811702.8;23514946.86;23161753.4
23409834.13;23556999.67;23182669.41;23199138.78
23351043.89;23483847.76;23295319.21;23766066.89
23432435.86;23161431.98;23582944.72;23132068.4
23266240.41;23507549.79;23617880.01;23351323.56
23492453.41;23370487.1;23481521.64;23279409.81
23238728.33;23377614.43;23267743.88;23604072.2
23371026.77;23363387.34;23406816.61;23550069.05
23327995.79;23221714.77;23534091.84;23263743.25
23548242.09;23341028.29;23729999.87;23725551.42
23445460.76;23467653.63;23156172.9;23004219.43
23416711.86;23377496.39;23318147.61;23516800.75
23305367.14;23094584.97;23358293.79;23601706.74
23263227.85;23180854.32;23391796.19;23712012.22
23246312.81;23304733.92;23266009.79;23326338.01
23112114.16;23364701.5;23592044.75;23165468.17
23686940.26;23290532.26;23471463.78;23374652.79
23298756.3;23349760.75;23511762.54;23377339.58
23549995.09;23212178.9;23540353.05;23276360.52
23262991.46;23934775.51;23348857.41;23050043.09
23063346.11;23351276.65;23044764.35;23557849.04
23195576.39;23277793.73;23372152.94;23229855.55
23637689.19;23249424.97;23508883.01;23438567.65
23162824.76;23262150.3;23767986.37;23423288.99
23794126.79;23158210.44;23302299.25;23402932.18
23512320.41;23308494.07;23555370.66;23440937
23522971.65;23689306.89;23466362.86;23602128.65
22904920.19;23361334.14;23777292.44;23092319.99
23450038.06;23647937.19;23152569.58;23581812.74
23197204.33;23534636.3;23393466.64;23784613.57
23349236.01;23508126.14;23002476.96;23276502.61
23257284.69;23261606.81;23148758.07;23314747.11
23470605.37;23134917.78;23270786.57;23538030.13
23714662.99;23579740.31;23468301.98;23501219.69
23570670.95;23603407.34;23239450.3;23328638.33
23362490.08;23546256.16;23195889.14;23292121.29
23252951.9;23506995.32;23204765;23299278.17
23830775.39;23465142.29;23272097.17;23346139.67
23354613.14;23258048.47;23279656.34;23711600.72
23362126.33;23465782.81;23779161.56;23331381.85
23544180.7;23696541.4;23410518.19;24055817.67
23109679.08;23231610.65;23237472.36;23608705.82
23587571.66;23335038.74;23408903.97;22985873.55
23361861.53;23071783.93;23540987.34;23396361.69
23671357.36;23181670.36;23571389.15;23570997.53
23462153.93;23434978.6;23634982.25;23613965.82
23126204.87;23176319.1;23640290.67;23646266.5
23531157.81;23021550.48;23545665.12;23715937.39
23442137.36;23049702.28;23400381.41;23282934.05
23552827.42;23670229.62;23663900.44;23361722.61
23252782.41;23299525.06;23311366.71;23374148.7
23345876.05;23353085.47;23556036.9;23364573.86
23941385.6;23441021.33;23394812.81;23521464.99
23203571.4;23544300.84;23316385.15;23170746.53
23277015.26;23078444.83;23205098.05;23398009.08
23087036.92;23122867.08;23243103.16;23064335.59
23688348.85;23802321.1;23349063.92;23413115.47
23395827.76;23574219.16;23244629.47;23098766.76
23278239.33;23119203.8;23528485.31;23617434.05
23423594.34;23866776.53;23647398.71;23101480.1
23656156.66;23245099.51;23611549.4;23640533.99
23211301.02;23225999.79;23313561.06;23711895.81
23043413.26;23467395.53;23458562.78;23321146.68
23387570.35;23440752.81;23278384.5;23653778.33
23163336.85;23358446.78;23787234.25;23464499
22867498.93;23429937.34;23072295.69;23484221.9
23419689.58;23509949.89;23241046.94;23453613.97
23493280.4;23260635.83;23560774.31;23525072.52
22969219.68;23418658.47;23447391.05;23327056.66
23078920.48;23647241.39;23450014.65;23339679.01
23545850.06;23312319.76;23402543.41;23546822.66
23205869.06;23491254.82;23806521.62;23352163.26
22980514.72;23358872.27;23400336.86;23583371.39
23545150.2;23163160.38;23301937.91;23348527.03
23221917.7;23388590.23;23647960.14;23395770.97
23350009.16;23389660.35;23439024.78;23545039.23
23565087.87;23400167.18;23180486.19;23451245.64
23302115.28;23174932.58;23327886.2;23734474.52
23446698.95;23260214.9;23249030.85;23509277.89
23776228.77;23662476.79;23234719.47;23560127.23
23399507.38;23037810.92;23509570.95;23623056.88
23290345.83;23740869.32;23439205.12;23295000.98
23512226.45;23151075.39;23255311.05;23258129.71
23123574.77;23572166.32;23801480.49;23557818.87
23324037.6;23174717.2;23408068.28;23644917.2
23447452.87;23454320.95;23206008.69;23395350.4
23343604.77;23604497.47;23716386.61;23257975.86
23603251.93;23453751.85;23258958.34;23297210.33
23342906.43;23668260.61;23496584.34;23509814.44
23385979.22;23780105.99;23511648.58;23458735.12
23430069.92;23791018.16;23426014.33;22932304
23281912.74;23540180.11;23888508.94;23374541.54
23498982.11;23645222.98;23818194.6;23374346.65
23041168.53;23374231.43;23241196.8;23415811.21
23143659.61;23276068.08;23019996.46;23295323.67
23450892.35;23577288.36;23014996.59;23349372.1
23226992.25;23626778.69;23344481.64;23189425.79
23373189.65;23457967.34;23497138.24;23740450.06
23328119.05;23481050.77;23505665.68;23398989.6
23364376.05;23754848.15;23417537.84;23358346.05
23284430.33;23210895.87;23332949.02;23761127.41
23485355.04;23545043.64;23304997.83;23525654.21
23062490.44;23358869.99;23497081.83;23296150.57
23295950.99;23366378.66;23351619.39;23832181.43
23888259.62;23544593.37;23281546.26;23575631.2
23615993.71;23528079.82;23276277.8;23307306.01
23192952.07;23224124.15;23529345.42;23290308.83
23276543.13;23924266.44;23641345.37;23387695.79
23214737.15;23156084.25;23113638.78;23500704.84
23970836.56;23505290.75;23265903.67;23165737.29
23565883.31;23781205.19;23507020.03;23514283.09
23276100.54;23502564.71;23581135.82;23417926.14
23420946.16;23370320.42;23696004.22;23534376.52
23076584.21;23144672.37;23678199.25;23538717.78
23418154.74;23884994.78;23289706.32;23412796.85
23715969.53;23377415.53;23259426.85;23260820.75
23203013.51;23380003.14;23378128.75;23395004.24
23222967.2;23718451.14;23232292.9;23298412.59
23339228.7;23804431.79;23235680.73;24056645.17
23403965.83;23016273.95;23209997.14;23382689.32
23762774.77;23389139.3;23563035.65;23740870.68
23411451.52;23481575.59;23642223.69;23512915.26
23097876.74;23544232.62;23411778.04;23424558.43
23363344.3;23362773.46;23233834.51;23531055.21
23637515.16;23490411.65;23616547.53;23490241.62
23399117.43;23006784.7;23392326.75;23367607.1
23904277.3;23504463.54;23725821.26;23501483.33
23586532.93;23795994.48;23531761.78;23578416.48
23388602.42;23682350.07;23405929;23625244.85
23441974.2;23441784.55;23101694.01;23619746.29
23291630.93;23205285.58;23391609.08;23569510.16
23392851.36;23818225.54;23513695.95;23592702.54
23478749.11;23622446.03;23292192.27;23381772.88
23298239.63;23637008.57;23533447.98;23252675.1
23401241.06;23570677.29;24048453.72;23492894.67
23096379.7;23524780.45;23222742.71;23507981.86
23373081.82;23685475.31;23239213.61;23874974.22
23401229.33;23447624.11;23692337.07;23377616.26
23318475.42;23265410.4;23559178.31;24079895.34
23228712.24;23658925.37;23515798.43;23118044.12
23760845.83;23538335.95;23384581.19;23500260.32
23249844.8;23196081.58;23506271.49;23321444.38
23327453.67;23495526.1;23504951.26;23346112.47
23473317.74;23497175.66;23380232.29;23546389.39
23174030.98;23373990.62;23557432.97;23724612.28
23324991.96;23375875.6;23387520.41;23557178.96
23411766.75;23520002.6;23465379.15;23312459.82
23525858.72;23351700.91;23337004.44;23649241.6
22812964.37;23182847.37;23345152.45;23642576.47
23017555.78;22931422.98;23518279.33;23463841.41
23023304.86;22845793.88;23480360.63;23183309.85
23418924.39;23328419.29;23655856.91;23276795.33
23229391.8;23661644.55;23725442.21;23414368.58
23073354.59;23932758.71;23652174.36;23479915.44
23504428.54;23409570.41;23726666.73;23476379.39
23662375.08;23606674.8;23432676.28;23364730.94
23448468.37;23744936.3;23582631.06;23598824.58
23073661.19;23369139.28;23114134.56;23235445.15
23233527.58;23426099.06;23717973.11;23373856.51
23406885.37;23436932.42;23265009.55;23726309.22
23052612.2;23241471.6;23556811.42;23581868.05
23576671.28;23486829.67;23263107.68;23143629.84
23379403.73;23697946.62;23493822.75;23669635.87
23333897.06;23389610.4;23459268.52;23756562.66
23390614.98;23402548.14;23302774.32;23590514.01
23478508.03;23195052;23402516.74;23502096.39
23480256.91;23265927.14;23115534.15;23320050.41
22862840.1;23478407.66;23256950.46;23379300.22
23112210.99;23465708.31;23116194.87;23439892.31
23042937.12;23614471.43;23452466.72;23616475.77
23311945.87;23121867.89;23421568.5;23338561.02
23557603.29;23575548.48;23281959.67;23491605.38
23403537.67;23767334.62;23598508.91;23418030.27
23377698.35;23330961.8;23659561.46;23513430.09
23383343.91;23349757.08;23698845.69;23314798.19
23564143.75;23210681.07;23345999.53;23760963.47
23386147.21;23669726.38;23729792.97;23390191.09
23325147.3;23136671.03;23104328.53;23492607.72
23327971.59;23422776.28;23282162.1;23467233.67
23080564.24;23645511.77;23390344.39;23395294.63
23512653.41;23552455.07;23276284.89;23662542.9
23630824.17;23261468.99;23000015.7;23372285.22
23137048.13;23546418.91;23138914.78;23368141.69
23438119.74;23277857.84;23390697.52;23635780.6
23387613.06;23337125.86;23310461.69;23314761.91
23343494;23510840.33;23345524.49;23290061.25
23561416.4;23313746.1;23416009.48;23327869.51
23538436.34;23164954.59;23329808.15;23120374.97
23470742.19;23511344.35;23436346.6;23328284.63
23498510.24;23529723.69;23332665.15;23448718.57
23406817.67;23346353.45;23142589.29;23525785.32
23456783.2;23281223.37;23542715.4;23658850.63
23228137.12;23338982.15;23111290.93;23599546.93
23113070.12;23265303.32;23364954.65;23729452.35
23438104.44;23230167.89;23237376.55;23637568.91
22981423.63;23183277.66;23355948.07;23431625.64
23029519.89;23473082.78;23579088.72;23364797.97
23162802.37;23295362.48;23315131.55;23220390.69
23324370.14;23309172.4;23312260.13;23361686.94
23562638.52;23282499.86;23472698.18;23453824.24
23536979.23;23568391.99;23282018.49;23474200.08
23618511.11;23198783.8;23404882.45;23350597.23
23536352.45;23351479.35;23472637.56;23244940.38
23472363.13;23567127.27;23928132.81;23549078.6
23285044.66;23538990;23480098.61;23354683.34
23379382.1;23319304.61;23582162.7;23644809.55
23446285.65;23172074.35;23392848.46;23632268.38
23034874.74;23489825.81;22955617.74;23483631.25
23109227.3;23146722.93;23511904.67;23537426.73
23193665.32;23247212.42;23088061.71;23197946.08
23144563.65;23477348.02;23192389.77;23386350.99
23081444.37;23440759.3;23398279.96;23515217.11
23641720.75;23408949.31;23832764.85;23545045.43
23418773.79;23677030.57;23292187.32;23178626.99
23952107.61;23327303.55;23242880.88;23231613.55
23490235.12;23566441.3;23038042.45;23336915.56
23257734.81;23284162.43;23423969.08;23340927.06
23582744.01;23610684.84;23447212.83;23296098.69
23510569.5;23778475.47;23450988.53;23482106.6
23871850.2;23348643.25;23709821.87;23767232.77
23347896.47;23443243.16;23427073.24;23327634.17
23396813.68;23199507.37;23355952.45;23145630.35
23166910.79;23443097.92;23469401.37;23308604.36
23668309.12;23907730.07;23500257.76;23479362.96
23610592.7;23407514.27;23765870.62;23425086.43
23506241.99;23577385.56;23769929.65;23098742.65
23369238.15;22984662.22;23238855.4;23119775.82
23211063.2;23432229.95;23446197.5;23148834.93
23636413.5;23063052.27;23161573.91;23619223.47
23295135.56;23138521.45;23580588.56;23272283.33
23126415.74;23562915.48;23202297.47;23318330.06
23114824.42;23346901.99;23658066.7;23856588.36
23115344.48;23296908.3;23526705.92;23762511.2
23156851.45;23512939.49;23338231.34;23505133.57
23616896.2;23328536.29;23087867.06;23425118.7
23578189.09;23452932.93;23383579.03;23498520.72
23247352.42;23206106.69;23278544.75;23215779.77
23306385.31;23072649.53;23780161.44;23515459.78
23462596.23;23268980.29;23867084.69;23426655.5
23629765.38;23554769.04;23052507;23637687.36
23320934.24;23417243.76;23371554.27;23618183.59
23204821.66;23048598.85;23505545.9;23240872.21
23147999.21;23521480.57;23486819.22;23360997.03
23581753.63;23377309.65;23324163.31;23803037.65
23695801.02;23652905.79;23708871.39;23360727.5
23335976.03;23113112.28;23144686.03;23268907.56
23170719.03;23244875.98;23320474.07;23747935.41
23102326.41;23596913.6;23346671.86;22998333.24
23658187.45;23490841.83;23005927.86;23271102.74
23117555.86;23681640.52;23557828.81;23158743.24
23394797.38;23457834.08;24094986.42;23477381.17
23314414.93;23573752.45;23444569.62;22977579.29
23539680.9;23427444.87;23398080.11;23559305.98
23091171.82;23221155.74;23360398.55;23730967.04
23506632.56;23570592.29;23539858.69;23373073.58
23301649.77;23396996.86;23574906.03;23596552.78
23256787.36;23474128.98;23106937.49;22974811.56
23633872.95;23361173.26;23632343.67;23498644.99
23227488.1;23609849.01;23324259.49;23593962.08
23233913.07;23710523.87;23485534.83;23531190.61
23631242.95;23515814.22;23388913.19;23609862.3
23294472.04;23285283.82;23904624.86;23388282.92
23555637.96;23322761.47;23221755.96;23588730.14
23481107.32;23588168.63;23531822.04;23359192.68
23481580.81;23316303.3;23601889.68;23345589.65
23539036.89;23385904.93;23680085.25;23390582.96
23537706.06;23351683.92;23392388.75;23400268.74
23365850.7;23286363.14;23332976.63;23319281.43
23117961.97;23444059.24;23201796.33;23278644.01
23191414.34;23735384.96;23278649.7;23420877.41
23342906.59;23596993.77;23475839.3;23416434.78
23060945.69;23263623;23513136.53;23288262.35
23290490.08;22989003.24;23605580.89;23118585.64
23546556.32;23555015.2;23400038.22;23589616.47
23220818.17;23221869.44;23263523.77;23770230.65
23447253.27;23479524.31;23389751.62;23518888.34
24151426.17;23330713.84;23497914.13;23244000.9
23310459.93;23648422.33;23158770.39;23568854.87
23156561.21;23993844.75;23332201.3;23488903.45
23378672.16;23440226.61;23472968.58;23626607.19
23327082.43;23518704.75;23422067.38;23649169.86
23089599.51;22954279.55;23246108.56;23583121.59
23461805.73;23236406.24;23517104.89;23298881.07
23296656.43;23576057.32;23331884.54;23327009.7
23090316.88;23573809.17;23558170.28;23771699.8
23319146.79;23648306.51;23556631.28;23206683.61
23531486.47;23575989.18;23321255.38;23146464.41
23297622.37;23575050.96;23186580.1;23880821.07
23532634.76;23194925.6;23229698.87;23196412.23
22950680.93;23366236.42;23451414.98;23488662.32
23047063.22;23341818.82;23588470.73;23567930.12
23206141.46;23194825.13;23119733.33;23340199.74
23358760.76;23406499.69;23060936.02;23268359.61
23118584.79;23177616.46;23053114.27;23340672.87
23538353.95;23420134.47;23444175.94;23187630.39
23315791.56;23279720.02;23169783.6;23743405.05
23327660.91;23538442.73;23379854.79;23320787.22
23365554.89;23261375.52;23482836.79;23455526.06
23512023.39;23448864.96;23437071.76;23630331.04
23048987.04;23822250.44;23226535.9;23369053.78
23397262.54;23535574.35;23724613.2;23809526.72
23248240.85;23564754.95;23597799.19;23550840.9
23389439.37;23590625.76;23421011.01;23602705.14
23203135.97;23629982.29;23469119.97;23762867.65
24015146.98;23234799.92;23232869.69;23271422.29
23164875.69;23292655.92;23323937.48;23765483.15
23442035.78;23298959.87;23397972.03;23512964.71
23530029.13;23337011.19;23244333.02;23352009.83
23122591.07;23892463.02;23326358.28;23497907.02
23213472.36;23423894.19;23599070.32;24006333.76
23198678.34;23710789.14;23492635.47;23334749.68
23371624;23351436.14;23756569.25;23599007.28
23237500.37;23861214.28;23093585.98;23497628.53
23491518.98;23622549.95;23660483.49;23575724.25
23635908.09;23388518.41;23128053.24;23481080.14
23374011.54;23558294.29;23417169.3;23589398.1
23351425.78;23109622.9;23536595.88;23385653.47
23781917.81;23278241.05;23452715.33;23344035.54
23179762.98;23202230.42;23696081.89;23251865.23
23401943.56;23433837.51;23346641;23668690.66
23557615.98;23128434.51;23308242.27;23339202.99
23502218.71;23184053.04;23178870.02;23436519.03
23132235.85;23300956.02;22984242.52;23145311.13
23253561.73;23231806.53;23408776.89;23837559.66
23115771.07;23843411.94;23730878.22;23131693.36
23241185.28;22948082.6;23365260.9;23500298.62
23237565.63;23497924.88;23667192.1;23298027.43
23456648;23261435.27;23665885.31;23300222.84
23616939.94;23282768.05;23476876.68;23572193.78
23260227.31;23350742.18;23112282.78;23500321.9
22914275.86;23433719.83;23471346.31;23781535.24
23416108.18;23573089.62;23438896.19;23305905.63
23239896.3;23191625.19;23351258.83;23518170.36
23679806.55;23331786.55;23433307.35;23103207.68
23782368.8;23415880.44;23395091.33;23578473.37
23789383.63;23712716.07;23661217.12;23571115.92
23418249;23430611.81;23266550.59;23414278.91
23324065.61;23335606.2;23502130.21;23641478.62
23634085.42;23061924.27;23681227.3;23151381.31
23674681.3;23736330.58;23396281.02;23480277.61
23456793.79;23321710.95;23328563.72;23477492.59
23136548.25;23487329.02;23387578.07;23555543.34
23219706.48;23325921.43;23536189.52;23438581.86
23223119.82;23685857.89;23445381.47;23435277.44
23163813.68;23086045.72;23512397.83;23736182.72
23816208.93;23235692.34;23558409.15;23533050.22
23291108.46;23563872.03;23423763.01;23268781.7
23444722.08;23667688.02;23712915.62;23641033.59
23523812.44;23645681.96;23409318.33;23412415.63
23235452.52;23410096.97;23448294.67;23088065.64
23394448.99;23378034.56;23556463.93;23503724.07
23708040.8;23572518.37;23743311.1;23656492.12
23306850.69;22973262.19;23395349.75;23209867.09
23297056.38;23441066.79;23332981.71;23350604.7
23096576.97;23025587.21;23287804.43;23618452.43
23266311.37;23547808.85;23369037.52;23214351.04
23061876.82;23550742.55;23248798.61;23591941.63
23549014.93;23297342.45;23586754.46;23786994.91
23447315.69;23636318.28;23103406.69;23057698.62
23457262.97;23499480.71;23472970.43;23469301.42
23206877.49;23448839.92;23132363.04;23246534.03
23230738.59;23041637.17;23356038.12;23518505.45
23592800.88;23244713.17;23482359.86;23236320.8
23291044.46;23454101.69;23238537.81;23417168.65
23594513.55;23454539.5;23311861.13;23573170.82
23487121.87;23513940.13;23512093.37;23929140.72
23137026.84;23500481.84;23484367.23;23447305.53
23370318.96;23374300.88;23356850.06;23505796
23021830.15;23390469.8;23589952.35;23715716.22
23655013.53;23569129.95;23377618.33;23125679.87
23292840.34;23063240.32;23625178.82;23340988.26
23668759.2;23786594.47;23463363.48;23281857.17
23290287.97;23485247.44;23275524.86;23656537.39
23274705.82;22925291.22;23519193.36;23451892.61
23074506.85;23439098.3;23415024.55;23594403.94
23543381.78;23321381.96;23355640.71;23582017.64
23352937.53;23493345.24;23329529.4;23502531.84
23455530.4;23355548.56;23617927.45;23193620.08
23353456.27;23186969.64;23264409.16;23419725.49
