8933136.22;8995892.603;9160020.024;8715190.777
9138789.663;9568142.451;8345469.277;9044640.25
8812329.05;9047660.88;9171582.755;9464636.952
8944437.554;8804567.424;8736387;9028599.64
8730353.275;9102871.818;8949768.997;9355177.82
8248423.176;8785102.164;9630718.238;9110366.689
9003813.122;8943024.864;8693185.19;9498468.71
8664192.299;8489032.21;9767131.331;8609034.241
8579231.141;8969706.177;8712102.148;8573969.18
8562099.498;8754164.58;9157113.543;9240887.317
9349256.285;10041124.53;8554443.089;9419391.143
8703250.638;9565894.355;8793658.586;8566708.203
9373762.39;10084448.63;8654155.487;8482678.054
8892231.403;9101071.538;9176349.823;8744912.056
8592952.846;8643284.66;8766645.069;8707054.276
8784266.265;8540064.817;9230890.506;9264763.023
8664591.527;9435198.875;8760257.67;9197747.745
9328927.065;9146558.363;8489823.107;8982759.021
8864332.886;8996658.149;9130926.033;8996086.739
8159903.913;9044307.253;8798332.072;9085819.58
8468376.282;8624014.026;9614296.862;8749562.425
9256871.651;8605847.022;8934380.826;9645626.014
8780983.91;7948595.137;9034024.773;8776404.523
9034698.627;8910485.636;9483592.981;9112661.05
9295295.841;8893654.053;9552808.839;8520325.77
9193398.63;8952154.336;9238434.882;8697408.887
9351753.517;9186445.166;10171526.52;9431386.344
9462641.697;8843322.295;9232580.262;8533825.527
9269714.606;8678941.106;9262792.849;8763408.962
8888948.497;9003451.863;9121547.794;8738602.851
8734160.875;8898236.632;8686488.779;9023991.162
8637919.704;8457883.726;8967144.828;9270048.926
9297048.858;9045007.757;9247352.209;8901991.792
9703178.092;8475315.784;8537388.235;9508729.455
8902734.398;9205827.293;8777786.842;8646814.343
8377239.586;8630669.885;9033118.704;8993616.934
8858813.755;8979069.21;8420811.148;9030130.603
8954223.811;9175117.466;9147614.96;8849659.143
8727483.172;9190372.979;8177278.551;8724930.364
8450614.549;9552071.39;9318700.606;8355019.178
9353464.748;9042569.065;9607048.44;8647367.073
8766370.259;8617270.002;8572796.982;8635305.071
8520290.956;8782013.462;9076589.709;8962635
9054172.374;9034001.003;8983065.429;9726349.839
8836923.958;8336478.443;9562209.525;8823603.234
8638324.003;9178149.942;9427638.594;8680928.49
9032082.8;8841863.512;9339471.504;9103604.209
8438413.731;8816158.43;8889737.485;9190879.119
8680483.596;8435812.557;8869159.862;8548247.256
9479204.016;9369170.08;8593477.615;9084598.37
8880495.751;8848878.247;9790214.05;8945159.175
9495430.465;8773390.05;8544292.474;8977762.163
9651218.767;9229060.251;8711836.278;9415483.361
8860635.94;9170184.804;8974378.968;9083561.661
8570582.219;8971103.355;9007865.254;8705045.085
8672667.247;9018957.269;9318165.905;8763507.676
8780965.42;9216730.491;8715122.445;8747970.509
9178598.899;9069790.089;9240918.919;8925815.298
8692687.869;8920213.74;9567032.019;8739062.951
8654270.469;9119933.44;8599580.986;9239923.664
8425731.892;8945563.665;8457136.456;9483837.066
9118782.411;8974720.615;9182544.338;9550161.347
8841192.302;8814121.921;9537716.495;9218909.084
9470954.72;9331308.838;9278375.539;8884916.815
8911158.188;8575146.821;8679085.683;9849263.147
8695866.558;9085618.505;9811437.177;8609293.216
8464717.975;9606251.436;8433025.46;8924390.703
8602365.456;9376009.72;8944670.156;8488339.995
9396158.79;9163883.622;9060468.518;8884976.98
8895680.172;8902076.989;9220199.396;8863497.428
9081568.419;8675380.057;8626080.372;8897315.218
9281350.938;9052601.294;8780229.757;9092941.054
8721212.227;8957825.93;9201163.927;9531410.436
9261152.885;8626338.57;8731139.879;9165313.435
9182848.941;8843885.532;9076055.939;9275622.887
8429613.28;8794613;8726230.613;8390224.742
8509750.256;8890878.716;8673205.292;9499149.621
9267424.223;9952968.432;8480175.294;8953600.743
9610337.765;9049324.922;8483657.264;8831388.997
8768371.663;8777246.043;9586423.063;8816119.375
8911347.531;8577923.684;9225390.381;8964859.247
9064448.618;8186637.877;8185022.076;8580285.62
8912493.684;9193770.858;9226827.462;8888562.145
8728427.897;9111752.082;8527465.079;9702573.958
8727204.837;9072085.49;9076572.743;8536657.485
8696650.39;9272271.005;8656478.212;8529322.454
8939905.406;8803541.282;8844243.322;9017691.714
8646719.517;8707387.576;9357438.862;8970197.002
8563544.592;9161316.64;8680920.643;8763144.524
8772121.847;8354469.314;9099392.968;9270130.607
8684911.781;9115561.898;9239391.282;8873486.837
8233772.584;9301512.439;8750909.619;8962682.759
9423814.736;9285984.191;8917417.863;8569712.94
8572425.247;9167071.05;9390946.968;9201087.33
8760891.618;9074035.579;8672579.81;8720612.48
9424938.987;9167977.272;8975098.026;8917232.841
8750621.93;8671963.607;8733145.186;9252179.02
9186239.459;9418040.355;9033999.658;8674697.073
8991719.59;8771738.053;8817630.815;8755614.499
8863516.379;9193228.521;8196287.062;8531832.411
8410816.83;8969894.576;9439407.019;8927757.011
8429571.472;8838479.885;8940739.584;8594002.831
8724285.361;8447734.757;8782422.848;9328536.207
8761255.6;9115964.366;9277249.017;8986551.284
9261395.558;8837515.755;8781778.786;8851859.719
8934603.241;9622766.865;9051491.261;9203160.919
8783499.541;8996505.314;8861477.879;8588997.683
9231497.983;8474436.297;8785417.988;8858456.079
9053571.21;9167901.634;8229850.674;8832747.777
8527243.832;8908300.254;8872994.343;9123251.107
9607660.729;8967522.584;9509833.328;8852829.398
8712203.095;9466025.303;8563532.35;8840886.412
9477419.534;8751227.638;8621207.262;9339100.232
9332048.651;8804824.88;8318958.586;9131848.577
8743574.553;8351084.838;9282850.438;8299668.428
8563949.322;8880596.131;9150638.704;8584751.069
8494278.741;8472832.461;9295281.806;8847987.841
8928960;8506334.326;8328029.988;9143448.42
9424709.137;8862269.133;9084752.205;8839869.154
9148202.864;9049298.977;8876300.576;9352096.738
9296221.559;8988700.101;8451754.334;8629011.066
8742351.995;9891199.346;8852577;8818820.056
8794040.695;8832319.681;8448435.589;9119633.014
8709567.417;8606454.706;8663890.616;8803017.206
8978999.989;8932862.311;9577293.108;8598294.162
9384417.063;8460489.463;9145445.27;9873911.392
8660814.065;9023041.274;9369706.801;9402636.094
9560698.542;8672831.384;8720313.805;9197040.351
9112346.079;8861113.315;9166375.838;9433030.545
8678843.279;8786047.386;9514180.529;9166967.46
9408113.889;8742748.494;8908819.756;8778749.219
8537904.059;9281468.604;8610510.694;9718725.063
8779473.964;8408058.57;9552050.047;8561946.444
8504901.23;9539107.84;8588044.269;9047464.07
8527685.316;8598237.905;8773514.83;8913634.247
8891058.155;8929522.752;9807713.604;8379905.652
9612580.162;8894333.56;8876348.889;8912813.576
8841085.815;9734355.649;8687414.062;8434226.873
9206765.505;8573294.703;9265802.706;9371830.886
8508883.917;8638310.772;9435262.212;8890515.428
8553293.528;8581024.666;9013698.296;9460945.524
8427694.756;8626846.589;9516346.735;9017005.821
9109834.895;8809456.782;9033653.747;9180566.678
9044664.653;9121073.195;8469556.849;8762256.235
9247543.735;8620467.519;8788970.949;8667023.592
8842834.538;9269650.316;9087239.085;8635157.633
8773597.058;8947619.549;9329696.855;8354454.907
8408414.162;9310889.376;8815827.438;9043546.504
9139527;9579644.504;8682828.756;8698929.605
8479361.784;8844908.23;8852494.513;8996923.402
9337095.888;8224215.306;8886643.121;8934240.516
8793335.371;8564941.058;8651493.722;9828561.625
8900842.935;8937229.693;8858312.395;8686508.425
8659008.323;9153352.108;9282392.237;8713474.409
8907781.58;9069012.411;8676985.561;9111168.664
9027016.465;8667596.816;9194006.657;8470797.572
9088488.085;9189952.529;9479324.367;9048733.644
8757298.013;8369006.086;8718020.439;9101577.559
9458924.153;8505970.067;8549462.626;8740020.732
9124904.275;9226423.95;9154063.613;9189444.379
8490709.256;9093416.55;8746299.468;8365615.367
8952324.042;9461670.145;9361431.91;9269264.259
8944537.414;8968163.773;8984281.581;9651240.191
8781796.649;8730800.469;9567708.625;8514743.231
8949242.924;8716212.706;9043464.13;8319623.633
9119995.648;8619900.232;9035930.222;9033456.794
9174053.651;9464798.937;8865812.245;8736057.915
8733880.076;8340151.247;8795177.525;8759162.158
8899454.466;8490552.471;8978622.744;9589317.104
8890373.497;8965849.634;8866654.085;8658450.42
9046466.747;8682870.53;9373157.688;8924036.072
8807652.581;9296953.672;9050771.251;8665384.394
8904975.931;9048908.884;9112485.011;9120046.314
8992315.542;8550806.789;9218759.373;9185556.78
8995171.37;8788272.542;8986330.979;9596119.345
9261828.029;8981416.821;9257463.265;8675328.834
9323296.8;9129627.222;8974602.792;8229315.13
9993078.526;8582498.024;9666581.945;8645037.677
8647174.167;8703676.086;8749194.748;8352208.638
9182877.982;9053838.118;8116079.904;9366711.719
8909452.998;8990366.439;9369066.412;8703406.966
9139744.502;9167549.747;9011024.805;9455534.178
8718079.734;9011572.888;9392603.631;8829083.782
8808228.075;8929499.57;9049476.092;8337332.396
8604407.304;8496435.875;9607966.842;8892522.646
8582688.455;8972761.729;9090830.036;8487962.248
8620773.002;8928855.19;8856893.46;8887875.015
8261925.501;9222733.912;9342847.614;8424138.791
9771562.299;8941272.834;8582228.393;9686354.599
9686685.867;8963516.045;8401204.599;8623425.106
9229585.635;9929981.818;9438371.053;8685822.257
8970851.463;8770873.245;9223771.58;9129485.25
8571108.796;9129121.17;8793771.28;9395493.908
9050149.809;8847921.82;9695587.818;8968158.481
8758465.803;9037305.016;8280700.603;9046682.787
8473187.176;9417469.419;8894977.609;9890139.385
9188188.246;8631745.96;9160280.226;8514505.839
8797133.443;8304296.745;8394955.532;9146222.264
8685146.843;8820718.089;9472600.803;9411034.913
8680177.578;8954436.106;9106731.955;8314952.841
9236126.163;9242763.437;8797467.532;9441714.194
8723150.987;8838554.527;9006752.537;8535083.684
9803439.513;9073713.128;9270721.182;8771294.987
9415303.873;9269579.562;8782308.327;8191965.969
8637567.876;8503862.825;9132926.625;8815815.97
8991242.359;9135105.981;9278936.979;8783371.581
8626200.084;9104777.304;9102497.005;8978560.705
8574233.946;9201893.319;9544249.218;9145077.771
9016074.475;9145734.362;8668051.872;9378793.925
9290573.21;9473496.424;9339145.632;9545809.832
9000730.532;9272304.851;9138172.613;9057139.795
8776283;8443547.343;9250672.722;8899282.35
8681226.868;9033716.467;9298778.92;9224990.104
8724979.304;8677031.672;8950798.217;9258714.855
8860804.338;8726138.611;8888797.335;8445665.865
8641908.877;9101544.425;8888119.132;8779531.501
9431824.774;8748928.02;9165270.951;9018483.595
8413903.451;9448305.561;8773756.058;8785626.25
8916097.939;8339142.505;9401020.702;9093824.994
8856926.378;8919310.024;8210584.412;9047858.835
8861596.869;8879859.631;9068923.611;8839886.581
9000399.428;9099118.64;8867360.51;9049213.718
8858570.047;8264832.181;9049945.686;8981454.448
8874073.668;8768054.501;8872427.899;9271923.655
9050411.836;8381878.527;8784702.616;8536923.349
9072765.304;9290313.377;8762617.945;9437170.755
9517307.489;9096994.541;8873561.521;9534678.554
9116545.737;8516382.483;8771607;9521202.171
9250273.946;8921330.942;9223398.804;9464048.7
8852952.633;8827977.743;9505086.296;9415618.916
8494913.207;9744303.606;8690486.107;9141119.319
9293313.125;9018248.844;8177690.672;8778678.168
8314351.282;9329301.249;8866335.832;9281230.087
9280929.92;8774869.021;8790180.418;9085719.752
9219914.566;8757014.433;8528487.82;9383290.01
8747191.073;8641176.342;8891055.397;9552560.578
8905045.983;8724162.897;9258599.111;9221304.561
9171815.535;8944096.965;9297065.496;8558664.154
9043114.066;9216248.749;8358600.793;8901487.449
8451624.92;9216710.507;8589740.221;9278745.446
8971108.008;8637367.898;9456926.765;8851630.905
8916452.865;9233946.193;8436225.669;8987328.314
8478898.642;9138100.194;8568095.637;9185730.614
8799293.929;9357510.972;8806833.144;9474971.232
9245163.455;8988010.298;8979648.32;9222819.116
8581933.488;9158634.272;9134259.215;9136392.884
9265629.496;8719122.401;9731358.34;8355627.329
8443423.426;9084689.989;9025715.857;8677285.087
8437605.959;9226189.436;9034998.323;8934740.489
8985517.473;8891677.816;9154008.432;8867778.105
8678084.168;8887813.988;8496210.5;8710743.516
9225894.144;8471690.323;9093619.833;9524691.924
9406810.096;8877464.187;8704774.048;9340319.179
9199044.928;9060879.523;8999208.534;9297045.356
9385462.075;8345089.88;8924641.869;8584985.386
9114767.798;8390813.679;8768806.481;8761180.749
9187715.764;9039185.604;9439130.93;8979796.031
8704645.257;9372889.628;8278122.442;9507078.57
9056510.579;10047954.39;9523863.021;8677629.712
9094936.733;8861865.79;8641444.341;9460986.236
9024389.404;8536336.572;9024838.393;9087828
8816135.846;8995260.067;9445815.012;8587742.854
9058469.647;8399280.321;9750905.16;8334186.954
9599135.89;9285352.404;8835825.738;9427998.413
8607564.825;9045509.606;9029886.351;9003681
9491376.09;8355402.157;9440922.918;8137234.279
9014905.692;9595160.939;9654461.292;8874302.671
9396731.658;9107833.606;8927709.612;9170818.303
9187251.557;8953848;8196059.361;9272395.239
8858284.203;8658269.54;9112939.591;9090459.228
8761659.663;9037308.84;9823622.965;9533729.713
9264052.126;9323004.837;8838120.142;9384406.082
8818237.469;7991366.637;8871973.402;9023139.635
9306111.254;8746662.559;8837900.582;8753757.597
8106268.488;9330223.941;8894022.934;9779137.942
9005570.749;8987913.124;9223884.997;8665176.94
9241539.854;9078776.986;8563889.873;8616973.224
9649959.3;9116924.445;8358034.152;8755518.003
8428575.953;9131960.218;8659654.967;8960246.156
9612378.819;8598952.183;9307394.378;9091327.244
8571431.813;9309238.397;8845032.316;9016338.025
8734734.925;9251710.237;9287570.196;9290237.763
8618830.398;8756335.748;8613721.033;8817046.224
8946674.706;8865548.902;9013181.264;9149598.473
8704170.078;9489985.482;8975158.412;8428727.148
9163042.879;9060166.042;9158712.347;9398847.962
8831645.038;9452605.668;9001647;8839813.723
8373911.589;9764731.843;9544485.46;9192886.094
9345653.491;8927767.012;8911937.137;9081426.935
8398658.648;8823339.861;8741585.548;8865063.18
9042927.601;9347133.227;8748864.826;9182943.143
9086750.815;8750713.76;9448653.917;8987068.903
9001318.85;8576930.749;9376888.96;9118299.694
9214424.599;9065129.21;9774451.725;9367744.885
8617855.633;8806853.606;9140882.595;9996446.104
8872038.025;9112249.659;8895405.426;8921224.646
9115043.851;9091652.404;9043300.194;9210336.628
9706808.665;9008158.522;8990192.286;9460063.795
9095066.669;8863427.367;9216540.725;8872888.458
8981810.45;8987171.397;9096870.88;9340186.325
8702211.665;9133435.573;9455723.924;9413072.914
8252969.705;9099962.554;8529120.783;9063994.872
9161594.396;9128433.924;8906326.267;9563260.66
9421188.578;9502856.198;9670917.822;8728596.379
8857625.554;9029471.799;8946894.318;8869364.519
8846148.46;8833391.97;9783861.191;8826102.386
8603564.966;9394972.997;8629023.588;8679094.969
8797739.025;8674833.109;9266297.583;8766961.695
8781359.815;9205692.879;9201112.634;9237071.07
8741857.689;8511731.546;9106528.091;9416995.883
8827260.394;8644636.268;9038923.27;8991297.06
8733663.789;9672221.688;9193457.051;8564218.749
8719313.404;8612942.504;9112163.043;9330242.277
9169669.975;8995130.747;8788385.355;9114533.477
8310160.308;9432422.807;9089021.34;9044387.028
8863475.66;9268586.921;9216839.944;9160611.558
8981918.086;8413085.439;9465402.06;8906432.945
9065024.978;8527056.463;9226253.95;9655203.691
8535866.976;9623557.385;8628776.886;9199837.298
9020066.062;9213191.53;8432140.792;8266665.91
8730989.229;8990735.207;8796229.192;9761162.182
9671711.876;9061884.104;9099321.77;8588261.506
9151048.154;9018290.711;9279949.191;8465253.544
8751971.489;8604483.242;9061893.315;9226595.228
9095148.034;8439790.922;9044874.241;9209451.429
8947185.85;8939955.815;9333371.649;8986515.387
9260131.879;9096640.383;8693340.659;9519914.636
8795442.558;9233750.385;9260119.346;8898148.286
8328178.222;9179946.469;8919905.213;9071481.536
8598905.668;8488976.243;8575325.781;8906305.211
8701812.172;9205811.594;9470680.398;9303521.126
8876911.362;8687891.4;8570400.478;8909234.783
8625899.668;8510976.412;9057924.384;8692358.647
9206563.938;9020008.354;9182999.349;8899715.661
8531721.651;9753103.231;8727868.858;9218882.757
8911334.87;9979028.646;9218978.776;8870570.59
8641623.91;8909336.319;8719520.544;9056225.302
8892244.658;8368847.961;9302409.054;8683330.491
9027649.928;9494542.273;9533689.684;9168212.123
8767965.144;9137021.066;8713379.524;9055734.991
9271117.515;8726779.731;9343586.871;8659140.769
8757192.341;9527305.469;8607327.412;9043611.759
9106531.699;8433456.74;8731519.871;8838673.377
9215741.697;8920606.143;9182600.531;8916378.327
8161046.769;8812616.594;9966097.746;9353089.003
8653064.239;8884084.269;8453227.511;8737630.193
8388998.759;9167437.073;8879962.511;9359866.098
8836797.207;9252259.377;8571093.942;8481333.254
9307139.088;9538600.8;8754172.205;9424884.066
8630810.699;8643950.332;8854258.981;8938069.38
9101083.806;8616042.93;8562614.279;8044746.291
8856459.406;8946176.601;9013029.839;9057466.164
9001575.383;9446219.617;8184254.046;9339894.6
8977271.426;8662990.219;9247683.852;9185247.762
8868650.049;8648113.886;8999867.809;8819156.166
8548942.09;9208144.054;8552397.813;8851879.224
8416120.446;8811240.449;9468960.111;9332761.468
9062705.024;8579128.421;8523743.821;9949403.814
9139125.804;9320484.876;9225402.75;8767726.029
8449654.587;8778573.403;9729880.536;9648369.284
8877565.462;8922560.807;8648792.234;9047313.176
8689431.016;8713143.07;9142570.676;9008317.176
8580384.085;9905123.482;8869527.017;9577963.786
8998896.44;9058184.377;8440811.704;9774585.562
