16525789.81;16453000.11;16561427.06;16228051.44
16460588.84;16352763.5;16349279.21;16238038.19
16254269.85;16078269.97;16705000.34;16495800.62
16207990.39;16199024.82;16402569.99;16692857.55
16179316.06;15793876.21;16273037.92;16426130.63
16512659.41;16527503.44;16313072.7;16157875.51
16384343.73;15879342.25;16307235.61;16698676.37
15598060.6;16250025.64;15935216.67;16510043.8
16369733.74;15786017.05;15782731.56;16386149.24
16340790.38;16485522.07;17062744.81;16863275.78
16485276.63;16904875.67;16594734.44;16894881.82
16104069.76;16772633.11;16583776.15;15838304.57
16800996.23;15884949.76;16100985.66;16591491.96
16274948.67;16163819.22;16120061.76;16414822.14
16457945.69;16317280.9;16137338.64;16307995.51
17156232.14;16594830.89;16340530.5;16864502.72
16405874.8;16352380.55;16900814.26;16092991.05
15887416.41;16486640.45;16088852.62;16342985.96
16930800.45;16343962.55;16531836.97;16482791.57
16176561.7;16318656.45;16094861.89;16044084.39
16306992.76;16125502.64;16343047.32;16111623.83
16345005.16;16227279.76;16674560.42;16635896.08
16446386.75;16339377.23;16163270.5;16174979.45
16094040.6;15788625.79;16109806.59;16440696.43
16055887.95;16077298.87;15928476.34;16400220.48
16199772.4;16596432.36;15794500.12;16396829.21
16408913.21;16452079.62;16424263.85;16585249.8
16782942.82;17238510.89;16189292.79;16623959.09
15937021.61;16252025.16;16404835.23;16696701.98
16643906.32;16329438.75;16172266.41;16305370.21
16224065.81;16362509.85;16061657.95;16751430.61
16144224.34;16507136.74;16410563.32;16051780.13
16369050.58;15810730.41;16723294;15879962.56
16196857.21;16113141.89;16717528.32;15852010.38
16214608.8;16193664.65;16176238.11;16369445.87
16047891.08;16071979.88;16535934.1;16533990.99
15841211.3;16183187.93;16260131.29;16702179.21
16421122.45;16096784.39;16221868.66;16307207.45
15995773.69;16293299.38;16825541.92;16484240.26
16379824.16;16235193.05;16605597.49;16806733.88
16248643.22;16093149.1;16875723.28;16234190.02
16212112.55;16978209.21;16070235.7;16324340.11
16566434.87;16190371.67;16851551.2;15973056.36
15965349.26;16376451.37;16402559.01;16713772.21
16346940.27;16500901.99;16123260.41;16142346.58
15776720.05;16122454.49;16459493.14;16402875.04
15990912.16;16180787.62;16132695.38;16589429.23
16509729.53;16043501.45;16418573.23;16295411.75
16708626.41;16058570.54;16295016.94;16050224.73
15974776.08;16340091.19;16290453.41;16246657.95
16632938.55;16574392.86;16151005.41;16425155.69
16172500.9;16091846.78;16115662.14;16794645.69
16260271.73;16844299.27;15949370.25;16715614.84
16066117.04;16286006.19;16436060.11;16486815.84
16590857.64;16703144.35;16373754.93;16368700.11
16065114.2;16360948.38;16212522.2;16955146.04
16500952.42;16539600.79;15878438.25;16375657.1
16109325.45;16717165.85;16064530.2;16445991.02
16388626.7;16474449.37;15812257.98;16009892.34
15918873.29;15984490.27;16106232.27;15993207.76
15979668.94;16033789.41;16405059.58;16445135.3
16070072.48;15882775.19;15775423.13;15704419.79
15962055.81;16461648.92;16509583.48;16384952.05
16459649.27;16679628.58;16130307.72;15823611.8
16178342.95;15896532.11;16450179.78;16149237.01
16513529.23;16215437.78;16704533.25;16522389.24
16013430.76;16019458.03;16435417.04;16363015.3
16329752.95;16600217.72;16430634.62;16291625.32
15932679.01;16287545.82;16167197.27;16618296.6
16340371.14;16117861.09;15771460.71;16285475.42
16603355.53;16107481.33;16756370.86;16367374.61
16411186.43;16304132.72;16058432.76;16376908.4
16138527.91;16292225.85;16072227.44;16535519.47
16767432.57;15742710.66;16549171.88;15746902.52
16281430.3;16397779.95;16539857.43;15991179.38
16100714.89;16320544.83;16806677.12;16409994.4
16378034.13;15944797.08;16398046.18;16479294.69
15766333.14;16572348.1;16419937.47;16457505.35
16649447.73;16360319.86;16212521.73;15857144.16
16539209.87;16094502.41;16608278.86;15998703.02
16232704.77;16238010.19;15904163.36;16450173.66
16170296.59;16271394.89;16589052.29;16984905.78
16514120.96;16505782.29;16955347.38;16082680.94
16421555.04;16404906.44;16447055.05;16167809.2
15842737.59;16160146.27;16109151.88;15938531.33
16657496.02;16708915.39;16370317.96;16137330.29
15837599.69;16209629.3;17019862.14;16468337.19
15879984.43;16123292.17;15781712.35;16466139.69
16142004.25;16792104.5;16678071.78;15862769.19
15949389.14;16388973.3;16556701.58;16400986.37
15993464.48;16225627.31;16519394.9;16740383.75
16241227.2;16383220.5;16455365.88;16596432.27
16316996.46;16785202.39;16236201.82;16243022.68
16425779.71;16341050.38;16324674.68;16252820.27
16576396.11;16315414.36;16301640.6;16530495.35
16316026.58;16784767.94;16346665.93;16377133.35
16257946.54;16211096.97;16506509.54;16350949.92
16096144.22;16416948.08;16243804.36;16616599.36
16594061.78;16215376.16;16256825.89;16468767.39
16334760.72;16491262.23;16207844.21;16011191.34
16183753.51;16641826.19;16346732.28;15965328.78
17009547.75;16434084.11;16472666.67;15801117.2
15985719.03;16398711.66;16091269.15;16226409.17
16244820.01;16114685.61;16761337.46;16155957.98
16213061.25;16438850.2;15997243.11;16024043.35
15935158.36;16572183.63;16301547.19;15833057.5
16507313.17;16201163.09;16659984.69;16584779.86
16259010.7;16427180.21;16392195.22;16846681.01
16369503.01;16225289.85;16485913.5;16518691.53
16762628.62;16108033.85;16508132.55;15910229.13
16683568.82;16338137.7;16345460.47;16066003.43
16532993.95;16395460.69;16754831.37;16445232.81
16517853.17;15971929.91;16550928.01;16388984.26
16418870.94;16410458.27;16288010.37;16276750.89
16182465.96;17076585.02;17070149.68;16393147.3
16135987.73;16233027.55;16160102.21;16231136.78
16264934.82;16114970.96;16362198.02;16493245.75
16621291.91;16079942.85;16290914.03;15912478.1
16605587.08;16560818.31;16550414.84;16729232.17
16539620.64;16437966.45;16198566.69;16317068.01
16619771.8;15823051.94;15925467.42;16611511.11
15823902.44;16563894.88;16734528.06;16377735.37
16306511.24;16215291.62;16166769.48;16143375.85
16071644.1;16325973.68;17140022.92;16312415.59
15726833.53;16411763.83;16224137.34;17006739.85
16065053.6;16610712.62;16558679.12;16485006.15
16589379.38;16318236.37;16212479.09;16591196.01
16109891.01;16053170.35;16342762.53;16695234.7
15957300.48;16239788.43;16736756.45;16041893.47
16189533.35;16170713.88;16800009.51;16212429.35
16467866.73;16714854.58;16085528.63;15805081.86
16813773.46;16805454.84;15821960.73;16415976.43
16431490.21;16448421.34;16256869.5;16055060.72
16615138.4;16019920.86;16064920.46;16288885.35
16234202.45;16659856.89;16280862.69;16616289.56
16182680.09;16155190.36;16039173.99;16117760.15
16568293.99;16470147.6;16257176.19;16267232.07
16159880.73;15989028.75;16442806.13;16104697.15
16637965.52;16222690.13;16440098.85;16556803.46
16519292.12;15924819.46;16249120.7;16413004.3
17027220.35;16185788.71;16631731.01;16430221.69
15993865.45;16119742.49;16136625.9;16219753.68
16047309.5;16629911.63;16177910.79;16022289.47
16479580.95;16168019.56;16107552.43;16790681.94
16067244.59;16807359.67;15821719.37;15890608.13
16308428.3;16406554.57;16430716.6;16340890.67
16355368.55;15971586.16;16700464.66;15958719.79
16137565.08;16283224.58;16717550.87;16418879.38
16531968.75;16333299.77;16253963.89;16708284.79
16483803.71;16109011.89;16685314.63;16891514.35
16263841.89;16729776.09;16069131.18;16349233.72
15612616.45;16009140.21;16218297.1;16401539.23
16059610.14;16572619.72;16565715.82;16480320.49
16326829;16265756.81;16296573.01;16299996.32
16359957.21;16417683.78;16141469.7;17165139.15
16815209.65;16233115.69;16571782.14;16980817.52
16770559.29;15869612.73;16107602.84;16303419.9
16338181.33;16094026.73;15993412.53;16448642.75
16650729.32;16794354.72;15861714.01;16342015.12
16362710.54;16587812.89;16507216.89;16468591.12
16574552.61;16350965.67;16746104.23;16024914.25
15866602.45;16495466.16;16498804.53;16415231.36
16100350.82;15778802.74;17089661.7;16078867.25
16495609.49;16727335.63;16696016.26;16761602.02
16383455.83;16340254.4;16423432.33;16527164.4
16673901.38;16549837.97;16154145.29;16578236.67
16648030.21;15898058.24;16122600.5;16261216.3
16549918.05;15851512.83;16292389.32;16312098.7
16476028.31;16273451.3;15858285.29;16995631
16588294.01;16160536.51;15986557.26;16848419.06
16250557.99;16213850.53;16272362.95;16094860.48
15986024.8;15885279.36;16284759.18;15869421.92
16700780.74;16284422.05;16257481.78;16468009.8
16228771.87;16357927.38;16020277.82;16065930.27
16271882.53;16545157.7;16011746.67;16366776.05
16463386.92;16437930.3;16432449.54;16158740.09
15920121.39;16300319.76;16742050.05;16110392.82
16257398.83;16644472.39;16417820.37;16754726.61
15809349.89;15921783.53;16357332.96;16301776.05
16261441.24;16752639.91;16005854.2;16085938.89
16086221.09;16460005.35;16163455.92;16552136.02
16488967.58;16174956.97;16640057.02;16129855.67
15981313.91;16352644.38;16538224.13;16429440.58
16867038.02;16138578.74;16253169.07;16422719.25
15839762.35;16173069.18;16444635.29;16576463.86
15908925.61;16267658.03;16596500.82;16854072.44
16573051.01;16067846.78;16754554.13;16247822.75
15947349.34;15691032.3;16662536.62;16792736.58
16164427.78;16450579.56;16388571.62;16164887.71
16884936.23;16640003.7;16474207.08;16688222.76
16335995.14;15639632.77;16222169.03;16303179.01
16237432.13;16348133.54;16362331.7;16184187.93
16491550.91;16145778.41;16588343.55;16254625.65
16749018.17;16712521.16;16581777.02;16788630.15
16145927.78;16153150.19;15733739.5;16086634.71
16358659.11;16591765.56;16497211.89;16562704.52
16453020.52;16553115.07;16339012.84;16539276.8
16347369.45;16600326.96;16727003.56;16649782.07
16575670.3;16400780.09;16614758.43;16114619.57
15983803.83;16335873.63;16289350.85;16661436.79
16611532.96;16520141.5;16436084.5;16080054.82
16446686.92;16038970.9;16382981.35;16467472.57
16106892.77;16698191.44;15739706.78;16112286.82
16283209.62;16368256.73;15601425.79;16690384.03
16275173.65;16534386.41;16596028.01;16021262.87
16472910.72;16552137.32;15969678.2;16317226.61
16158038.95;16727832.54;16247778.91;16600318.16
16023221.88;16260417.83;16445410.5;16407933.78
16054847.79;15916115.25;16194224.31;16608404.3
16282903.63;17219329.92;16543583.4;15919109.5
16576405.92;16077139.44;16107673.79;16087510.18
16341906.84;16329565.61;16401496.23;16567729.17
16125915.68;15902903.17;16158025.32;16345099.93
16478098.53;16510003.41;16336787.28;16290304.47
16473607.28;16429909.18;16611469.02;16068966.69
16298545.31;16693042.26;16608452.74;16465209.32
16347044.3;16083949.8;16396288.82;15844280.42
16238231.65;16030034.76;16212167.47;16849888.12
16591443.11;16569410.66;16046659.15;15891245.63
16106705.7;16563361.12;16538590.7;16439637.95
16094841.12;16641564.61;16133792.16;16691845.98
16300328.49;16706601.18;16029335.59;16279113.53
16644100.43;16720738.25;15948118.86;16458124.57
15803770.92;16600322.86;16631803.39;16725845.12
16195504.43;16084705.21;16576005.02;16384087.08
16036320.23;16251708.27;15901179.24;16383211.35
16533880.97;15980950.96;16451166.34;16295510.82
16611369.11;16734553.84;16257212.24;16001642.91
16190347.15;16482529.53;16274004.63;16242958.88
16624526.01;16158561.54;16019001.79;16683373.94
16315224.97;16638826.19;16295437.27;16420068.73
16800039.2;16230991.73;16303202.04;16116950.35
16124405.77;16497901.33;16345609.93;16299066.73
16352858.28;16246464.61;16735464.76;16428724.33
15841504.5;16374577.71;16453717.23;16350572.25
16225199.17;15868615.57;16667781.03;16450292.35
16434681.42;15873753.87;16245054.64;15935936.92
16408273.93;16229070.34;16371537.14;15995395.45
16335215.74;16135310.35;16531061.43;16203821.12
16120803.27;15920837;15924928.58;16466089.54
16577394.56;16533878.08;16424952.95;16502493.98
16081460.73;16202681.01;16318683.92;16717945.7
16443362.72;16384636.25;16133794.37;15963322.31
16007586.75;15880803.54;16140497.11;16205552.27
16739622.11;16350436.61;16345646.39;15903735.06
16008902.52;16108729.5;15807106.63;16122446.4
15954216.02;15906160.92;16392618.29;16381301.64
16155897.17;15902412.7;16478549.05;16350260.58
16024356.14;16048959.19;16493913.36;16145544.7
16704187.47;16543881.87;16177715.37;16023679.52
16350551.4;16394294.19;16589505.24;16633779.14
16979925.15;16185000.57;16613477.52;16699301.37
16478303.48;16135987.55;16293296.67;16574167.19
16276883.93;16048709.77;16141084.06;16544773.16
16216496.09;15850624.48;16570668.21;15985508.79
16116804.85;16398758.24;16067522.92;16406293.92
16523010.56;16901393.86;16205615.7;16513508.72
15926025.63;16363166.39;16192655.53;17178538.06
16318508.36;16039966.47;16291461.01;16083737.46
16026416.29;16339549.02;16380300.96;16776385.24
16370849.08;16380061.38;16005655.79;16668791.35
15912949.11;16459156.91;16011795.07;16169353.31
16253065.33;16347142.6;16359990.86;16384569.53
16297329.34;16388756.45;16946031.09;16704079.9
16064357.65;16357472.59;16672262.17;16514824.13
16365822.48;16783789.23;16497645.76;16144393.9
16319240.3;16687068.33;16665746.99;16111008.24
16068336.04;16070869.17;16270327.3;16374566.11
16679164.78;16555949.24;16022018.45;16000626.18
16332072.48;16387511.52;16116133.75;15996489.85
16351356.54;16184848.96;15992893.88;16153391.41
16417013.15;16185780.64;16401989.85;16605873.83
16820320.56;17084483.9;16484516.09;16045303.22
15873523.17;16344037.49;16229599.05;16237233.8
16702473.16;16198979.64;16525313.79;16188792.24
16326111.61;16568236.73;16567196.87;16880990.72
16069808.76;16369726.69;16335065.82;16487034.16
16108520.74;16447914.16;16689431.59;15960392.59
16701119.56;16156835.29;15813579.89;16004887.29
16140548.73;16150003.91;16087687.79;16489982.42
16412512.51;16766807.47;16303645.35;16460513.03
16345836.54;16478897.52;16282901.76;16229459.17
16276711.64;15730174.25;16014540.96;16089770.12
16036899.55;16529264.11;16425001.96;16922044.6
16271191.8;16069954.77;15931054.97;16558820.32
15855655.39;16199938.39;16404218.61;15925185.5
15971701;16367198.68;16585050.71;16442499.96
16254686.22;16023340.47;16647968.06;16809742.72
16412521.66;16320536.03;16596880.01;15923618.94
15754232.06;16158180.15;16425249.08;15990258.5
16843930.77;16621868.47;16153708.05;16290612.84
16384177.53;16172816.11;16010317.5;16513247.64
15844531.68;15738560.68;16476364.49;16499567.99
16508154.39;16099202.33;16080108.34;16581312.58
15979985.35;16500631.95;15690604.69;16470681.01
16219665.04;15819751.55;16379465.29;16199848.49
16610625.31;16464024.92;16168560.95;16465594.9
16213008.78;16030393.68;16255011.74;16209818.92
16724808.4;16105321.54;16256135.63;16233831.86
15820341.14;16432588.31;16125478.14;16440799.82
16409145.29;16648428;16356348.27;16474874.32
16438305.73;16169178.79;16574024.14;16006541.3
16319924.03;16284672.35;16075326.22;16438785.95
16238749.55;16236149.93;16504102.84;16387703.9
16402565.31;16958671;16878595.09;16930250.94
16416755.03;16217315.58;16787947.6;16468146.14
16705471.89;16377526.64;15918287.58;16000866.67
15936212.51;16197522.6;16691716.82;16416388.16
16372586.06;16216681.76;16470347.3;16353873.69
15889865.37;16182853.78;16589738.99;16040918.43
16474416.22;16443519.36;16188345.28;16532473.64
16239509.23;16582163.45;16433006.64;16791958.52
16666731.08;16450813.24;16372940.42;16408464.22
16485441.36;16281051.01;16276502.76;16907027.83
16744000.67;16141632.68;16183287.56;16483963.23
16204405.22;16293716.64;16049066.5;15968747.52
16247646.5;16643507.38;16383603.18;16069677.84
16101638.04;16214589.34;16336460.63;16884920
16344616.29;16319374.07;16366717.11;16939723.44
16104037.35;16790274.54;16163557.14;16279980.73
16834283.75;16546218.19;16069678.2;16473908.45
15750151.42;16295064.18;16892268.45;16227769.71
16523547.02;16593257.15;15920833.61;15986425.42
16526601.67;16467477.06;16340188.95;16277428.51
16253591.36;15780357.58;16378302.93;16281319.78
16062039.74;16563931.5;16063007.97;16190769.01
16459308.2;16788758.32;16748588.38;16909438.12
16136212.32;16416700.34;16572479.25;16545281.97
16342508.27;16513533.4;16171616.37;16049816.4
16610376.51;16354426.61;16080132.8;16303379.05
16104464.52;16249905.35;15857069.43;16199239.88
16673132.07;16141665.56;16071724.5;15965669.5
16212347.51;16390855.4;16105502.99;16180404.98
16246971.34;16210331.96;16336912.87;16294953.89
16540418.26;16325851.28;15913671.39;16641105.23
16608904.33;16538196.47;16620987.29;16543818.67
16612473.88;16500915.94;16569071.26;16804126.48
16155645;16101844.04;15914557.07;16318868.55
16183471.62;16448225.63;16356494.95;16072978.07
16331692.89;16284259.84;16208163.46;16284103.05
16106741.72;16292268.25;16045491.53;16841986.78
16353002.88;16792881.12;16191239.94;16399328.45
16676943.69;16322204.52;16337486.39;16326481.87
16469488.43;16200674.87;16307730.59;16284993.67
16438009.83;16325180.05;16721444.49;16358372.23
16185550.89;16618834.97;16336136.42;16354715.46
16298365.1;16312378.22;16062141.68;16237152.82
15912985.61;16304937.72;16354930.45;16249716.28
15956589.22;16228845.32;15922415.17;16436532.18
16052756.67;16484325.59;16267198.63;16099136.3
16068544.94;16026178.33;16181269.26;15788041.87
16000627.88;16466389.5;16401986.16;15877804.44
16485840.71;15838277.96;16322129.2;16011171.12
16472959.62;16051438.25;15754292.89;16376730.41
15989890.85;16800592.5;16245368.96;16080326.03
16091611.46;16845648.27;17102691.55;16484954.96
16514673.62;16399590.72;16252539.99;16331281.97
16422499.35;16295417.7;16453041.09;16195001.43
16550825.48;16139437.98;16321233.46;16192388.19
16465356.66;16305509.04;16447088.9;16038124.46
16464625.65;16192840.96;16004605.7;16447275.45
16178441.37;16604648.77;16520830.65;16198016.7
16371917.55;16397108.07;16088964.04;16555291.11
